oid,x,y,target
ZTF18abskfir,0.03429338,0.18168242,E
ZTF18abchhny,0.025249196,0.20779826,E
ZTF17aaavqva,0.3619109,0.06929981,LPV
ZTF18abyxksz,0.010967937,0.1644726,RRL
ZTF18abtjlsw,0.018981623,0.17246112,E
ZTF19aacxvwy,0.015889509,0.17437877,RRL
ZTF18aaasgzu,0.08234924,0.26343593,E
ZTF18aayecnl,0.13018458,0.14691395,LPV
ZTF17aabquem,0.023778325,0.19089106,E
ZTF18abmrfph,0.03364428,0.19696586,RRL
ZTF18abmeejh,0.009245076,0.19235255,E
ZTF18acwgcnz,0.010192882,0.17464574,E
ZTF18aaaizvc,0.019635497,0.1899982,RRL
ZTF18abdhatv,0.010715087,0.18635564,E
ZTF18aaabnhc,0.007368473,0.17560242,E
ZTF18aabpxav,0.029575411,0.19535258,E
ZTF17aabuluf,0.007282479,0.15842865,RRL
ZTF18aabejzk,0.02538622,0.15753971,RRL
ZTF18abssfqu,0.030229107,0.1549062,RRL
ZTF18abuxyvf,0.047666363,0.21953711,E
ZTF18aazmffg,0.22868748,0.058859494,LPV
ZTF18aaraonc,0.015673203,0.20380165,E
ZTF19aaafqfd,0.029782694,0.15835413,RRL
ZTF18abvdmez,0.017114187,0.17061105,E
ZTF17aaagaie,0.62927777,0.019501667,LPV
ZTF18aaadsak,0.01318215,0.16272104,E
ZTF19aaxrqqb,0.06362502,0.19533472,RRL
ZTF18acrukfb,0.10427372,0.23281382,E
ZTF18abmagou,0.52855974,0.03194573,LPV
ZTF18aaabykb,0.030528264,0.19948003,E
ZTF19aaqaqre,0.018514546,0.1678311,RRL
ZTF18abbuksn,0.46243408,0.26619387,LPV
ZTF18aabilya,0.014987572,0.19234551,E
ZTF18abrxgmw,0.45787224,0.030005416,LPV
ZTF18abmoevg,0.01644415,0.20364568,E
ZTF18abkobzx,0.042315006,0.17977981,RRL
ZTF18aabwdro,0.056483604,0.21869883,E
ZTF18aaadsbp,0.21930866,0.31328085,RRL
ZTF18abrvkym,0.11213486,0.12633482,LPV
ZTF18abokqfd,0.05942521,0.1116574,LPV
ZTF18aajsgqt,0.022070875,0.15602961,E
ZTF17aabvgxg,0.03148043,0.1812565,RRL
ZTF18aaavjiu,0.044405706,0.22921447,E
ZTF18aavskik,0.02986476,0.167284,E
ZTF18abdljze,0.16416237,0.17113067,LPV
ZTF18acsoslu,0.06393369,0.17051171,E
ZTF17aabwoix,0.03988248,0.20942336,RRL
ZTF18aabfdjs,0.009737438,0.16893995,E
ZTF18aayltmv,0.053585738,0.18889308,E
ZTF18acnnpzt,0.06159749,0.18793933,RRL
ZTF17aaarvlz,0.016193869,0.21155496,E
ZTF18aazaimx,0.025235763,0.19347219,E
ZTF18abqcqff,0.07111779,0.17448325,RRL
ZTF17aabdnve,0.02569647,0.18769564,E
ZTF18aawylje,0.00969303,0.17408109,RRL
ZTF18aazhwdh,0.011475761,0.16085145,DSCT
ZTF18adauaqh,0.06138842,0.15494609,CEP
ZTF18acvwncg,0.015263801,0.15739676,RRL
ZTF20aakylmc,0.013711024,0.16566518,RRL
ZTF19aadowgg,0.07578083,0.20350656,LPV
ZTF17aaadozf,0.008597653,0.16079348,RRL
ZTF18accldew,0.010784542,0.16881257,E
ZTF18aairwba,0.0184658,0.15887636,E
ZTF18abcwjns,0.018152535,0.15981196,RRL
ZTF17aadguwa,0.016830588,0.15116657,RRL
ZTF18aaxulyj,0.05045666,0.18910524,RRL
ZTF18adaivvs,0.05087396,0.2270658,E
ZTF18aaavvze,0.021187086,0.15830511,RRL
ZTF17aaajmct,0.011506257,0.14108305,RRL
ZTF18aaxiyfu,0.011116141,0.14103575,E
ZTF18adaziwl,0.014097386,0.16383296,RRL
ZTF18aayeabz,0.4202782,0.035345815,LPV
ZTF18acbbcmm,0.01411577,0.15189326,E
ZTF18adalktf,0.021881053,0.15278341,RRL
ZTF18abryqaq,0.021825155,0.17441079,E
ZTF19aauynib,0.061751936,0.20637746,RRL
ZTF18abgqcvu,0.006390812,0.18264715,RRL
ZTF18aboqyee,0.061944883,0.18314426,RRL
ZTF18aaimycu,0.014056673,0.15993583,E
ZTF17aadcioe,0.011715855,0.15477559,E
ZTF18aabpzld,0.014516794,0.19921184,E
ZTF18acctmbl,0.0073333755,0.15657829,E
ZTF17aabtalv,0.039245695,0.2148279,Periodic-Other
ZTF18aaajfnn,0.036817983,0.18281014,RRL
ZTF18acebfcj,0.04109661,0.12554647,E
ZTF18aasevry,0.043822024,0.20210806,E
ZTF17aaaizhs,0.010418289,0.20166917,E
ZTF17aadqgdz,0.017277485,0.1961179,E
ZTF18acvgzlb,0.009648855,0.16904365,E
ZTF18abudwiy,0.03696825,0.18490213,RRL
ZTF18abdkdbr,0.017617587,0.15589654,E
ZTF18abgitlw,0.023510285,0.21973477,RRL
ZTF18abyzmet,0.03577483,0.21237929,RRL
ZTF17aabwhys,0.04527106,0.20850435,E
ZTF18actashp,0.030687574,0.15140721,E
ZTF18abnmumt,0.011441831,0.16646934,RRL
ZTF18abslvxn,0.014097579,0.17798966,RRL
ZTF17aabxibt,0.006805262,0.15223475,RRL
ZTF17aacneuq,0.011298317,0.18001062,RRL
ZTF17aaarsgn,0.009402791,0.16938491,CEP
ZTF18acyurwx,0.026841167,0.18672311,E
ZTF18adacqyl,0.083158575,0.20525977,E
ZTF18aakgvdm,0.012820641,0.20245227,RRL
ZTF18acbxnex,0.020546012,0.19858441,RRL
ZTF18abtjpwn,0.27210236,0.062196925,LPV
ZTF17aaadxlq,0.012313463,0.17949282,E
ZTF18acxzvha,0.01619348,0.16856596,RRL
ZTF18acssjsp,0.050868575,0.1720438,E
ZTF17aaadvbb,0.008870709,0.16806927,E
ZTF18aabfjqv,0.0048337593,0.1688729,RRL
ZTF18absomph,0.019037947,0.20133054,E
ZTF18abunekn,0.06519885,0.21869668,E
ZTF19aaafoxf,0.010839569,0.1577066,RRL
ZTF18aawqqtv,0.010631425,0.16983256,E
ZTF18abyzdma,0.047064785,0.1520796,RRL
ZTF18abnjunf,0.025328757,0.16567111,E
ZTF18aaaolyw,0.010660851,0.18487844,RRL
ZTF18abwmxpj,0.03209127,0.17292467,RRL
ZTF18abppgup,0.013389082,0.14739744,RRL
ZTF18abiwdeo,0.06885528,0.25559214,E
ZTF19aatyrcu,0.04939696,0.1704579,RRL
ZTF18absqinj,0.03908651,0.1956295,E
ZTF17aabmpjc,0.010201839,0.14052528,RRL
ZTF18abmrzuu,0.044539873,0.10685697,E
ZTF18abuyfru,0.012124316,0.14765543,E
ZTF18abtojep,0.027464755,0.15140797,RRL
ZTF18aaiytjv,0.005204132,0.16240257,E
ZTF18abmdvxl,0.014103055,0.13389441,E
ZTF17aabwmdj,0.039765023,0.18296044,RRL
ZTF18aaahrqq,0.014801043,0.186108,DSCT
ZTF18abdktdn,0.13055909,0.17666619,LPV
ZTF17aaaklls,0.016886676,0.20789862,E
ZTF18abgrthd,0.5256867,0.5565008,LPV
ZTF18acwybxw,0.0389515,0.15196888,RRL
ZTF18aaxdkrf,0.4246741,0.27780616,LPV
ZTF17aaagsbk,0.029547533,0.17279679,E
ZTF17aabljed,0.022905597,0.1716096,E
ZTF18abnckdm,0.014002283,0.16574626,E
ZTF18aabpsgj,0.0080333585,0.1757922,RRL
ZTF18abbsqiv,0.54624826,0.25173655,LPV
ZTF18acyefot,0.0145380255,0.14493123,DSCT
ZTF17aaanxra,0.017086279,0.18236396,E
ZTF18aasmwkh,0.10868923,0.24285854,E
ZTF18aajrzlg,0.011316933,0.18209895,RRL
ZTF18abmqqzk,0.50516045,0.034093965,LPV
ZTF18abucbsq,0.020677,0.16389485,E
ZTF18abctzbv,0.030097663,0.19576983,E
ZTF17aaasltt,0.0032686,0.15189905,CEP
ZTF18abpnzgd,0.01886876,0.15337487,RRL
ZTF19acteptc,0.01097293,0.16739872,E
ZTF18aajrxwx,0.014846266,0.17595555,E
ZTF18aabpseu,0.031644195,0.14563847,E
ZTF18ablrmml,0.009906933,0.16759755,E
ZTF18ablppzf,0.040675126,0.17571029,RRL
ZTF17aaajmwf,0.022564063,0.20923793,RRL
ZTF19aadnxgw,0.1608926,0.09736345,Periodic-Other
ZTF18abcqled,0.008478077,0.1884738,E
ZTF18abtgyby,0.22685097,0.090092294,LPV
ZTF19aaxlihb,0.029821288,0.1605222,RRL
ZTF18abscggj,0.0491744,0.21099374,E
ZTF18aazutun,0.47770616,0.22774282,LPV
ZTF17aaaolsu,0.011271864,0.16069853,E
ZTF18aajqszy,0.012583888,0.16970809,E
ZTF18aabkxqw,0.022663234,0.2056992,E
ZTF19aaduspn,0.051506564,0.19742751,RRL
ZTF18abhbzpf,0.030688653,0.1778637,CEP
ZTF17aabwasy,0.008650686,0.16191535,E
ZTF18aagokww,0.029344091,0.20176001,E
ZTF18aauemoi,0.18956895,0.113780975,LPV
ZTF17aaaonhj,0.02406187,0.14584473,E
ZTF18absmpff,0.017918117,0.15814206,RRL
ZTF19aabzudm,0.016326375,0.18169355,E
ZTF18abxpsiw,0.015515276,0.16826406,RRL
ZTF18aabiisq,0.016786758,0.1992585,E
ZTF18aazwewh,0.010596653,0.15950945,RRL
ZTF18acjwuop,0.04885463,0.19465712,RRL
ZTF17aaadxnn,0.40503576,0.21672815,LPV
ZTF18abdrnpu,0.061541993,0.19127719,E
ZTF18aaahepo,0.007942001,0.18186505,RRL
ZTF17aabtqkn,0.01750221,0.1827091,RRL
ZTF19aabzugv,0.023136862,0.13913473,RRL
ZTF18abkhnxt,0.3994092,0.102388434,LPV
ZTF18aaiytkr,0.0020036022,0.15736692,RRL
ZTF18abpybhr,0.060647044,0.23094893,E
ZTF18abdkcep,0.009375914,0.15637617,RRL
ZTF18abstvcr,0.43318766,0.2775727,LPV
ZTF17aabuyzq,0.049928814,0.16310865,Periodic-Other
ZTF18abbxyfy,0.027967423,0.18267202,RRL
ZTF17aabvetq,0.08551774,0.10538723,RRL
ZTF19aasqxyk,0.08239826,0.17380196,Periodic-Other
ZTF18abbwtki,0.013177586,0.15268332,RRL
ZTF18adbiiev,0.049488127,0.19795261,E
ZTF18aabpmmz,0.053773433,0.22488528,E
ZTF17aabwfvd,0.00937323,0.16433445,RRL
ZTF19aavdlbj,0.06851524,0.19059147,LPV
ZTF18aaadsvb,0.05125423,0.24003446,E
ZTF18aayezvh,0.37138322,0.098748125,LPV
ZTF18aazxcir,0.022471568,0.13707659,RRL
ZTF18acyxlbu,0.00811614,0.14404471,RRL
ZTF18aazwndb,0.020609517,0.15298757,RRL
ZTF18aaavdst,0.008617046,0.15757483,RRL
ZTF18abeajhm,0.051387217,0.17655931,E
ZTF18abvvtyv,0.10487819,0.2092231,E
ZTF17aaansbp,0.018766185,0.20111498,E
ZTF18abdjpbb,0.0049643526,0.16162507,RRL
ZTF18abccpsx,0.008440426,0.16429055,E
ZTF19aaxkgfx,0.0977225,0.24071656,E
ZTF17aaaeego,0.66457766,0.024949873,LPV
ZTF18abeajkv,0.021995706,0.12981732,RRL
ZTF18abcikyz,0.02549528,0.1568944,RRL
ZTF18aabjgci,0.012241483,0.20451204,E
ZTF18aabhztc,0.4342505,0.06399411,LPV
ZTF18aayuggu,0.018179469,0.205803,RRL
ZTF18aaaarqj,0.01007471,0.17255329,RRL
ZTF17aabunzk,0.04919173,0.18861616,E
ZTF18acpwlfs,0.015519215,0.14984357,E
ZTF17aaaiziw,0.07109307,0.22854428,E
ZTF18aabpvxl,0.009446583,0.15763016,E
ZTF18abcochl,0.066713065,0.1893062,RRL
ZTF18abcnbqf,0.11268022,0.2180729,E
ZTF18abgqctj,0.49786866,0.034453213,LPV
ZTF18acvgzon,0.011670388,0.16664611,E
ZTF18abslvxy,0.007585862,0.15815723,RRL
ZTF19aaxrqgx,0.047991965,0.1551362,RRL
ZTF18acrkcxm,0.09549653,0.14377752,E
ZTF18abiyazl,0.024666663,0.13885725,RRL
ZTF18aczxcbm,0.023794344,0.17516465,E
ZTF18aajsggn,0.01886356,0.19511999,RRL
ZTF18abtrwkg,0.023542535,0.13954231,E
ZTF18aayvbfo,0.07486299,0.06886699,LPV
ZTF18abiyayw,0.49008945,0.025821183,LPV
ZTF18abnclag,0.010277916,0.15801589,E
ZTF18abeajje,0.040372033,0.100912906,E
ZTF18ablwpxg,0.02111426,0.13929181,RRL
ZTF18aagtijs,0.012790712,0.18269326,E
ZTF18abcomgl,0.008970707,0.14181672,RRL
ZTF18acpdvnp,0.04166632,0.19140589,E
ZTF19aacmhnv,0.012493941,0.19500537,RRL
ZTF17aaajffd,0.063053496,0.14801542,RRL
ZTF17aadaxmt,0.041365843,0.2001464,E
ZTF19aaxkgdp,0.05045986,0.22282156,E
ZTF18adaudzk,0.27887928,0.05530977,LPV
ZTF18aagrcca,0.016843865,0.16950224,RRL
ZTF18abjxzzs,0.15732077,0.16986714,LPV
ZTF19aadumyr,0.038558573,0.15028134,RRL
ZTF18acdqpff,0.09393937,0.20450674,E
ZTF18aajzuxi,0.0190878,0.18980302,RRL
ZTF19aakszus,0.013218001,0.1786855,RRL
ZTF18acquvok,0.12742674,0.15001339,RRL
ZTF18abcwdua,0.0116974795,0.17198902,RRL
ZTF18abmouez,0.036084075,0.16316442,RRL
ZTF17aaagqyc,0.017499724,0.17035328,E
ZTF18aaagsja,0.0153186405,0.17726076,RRL
ZTF18acvqjqg,0.032955006,0.20897047,E
ZTF18abkkiaj,0.04544309,0.09239448,LPV
ZTF17aaajmvu,0.06782252,0.21777524,E
ZTF18aaigeof,0.02597347,0.20267645,RRL
ZTF17aadjkur,0.014190551,0.15539151,E
ZTF18abwtlkq,0.0080472315,0.1515565,E
ZTF18abnckga,0.025290431,0.20562103,E
ZTF18aceiynw,0.0150612565,0.21338964,E
ZTF18acpbwws,0.022367226,0.14529356,E
ZTF18abcpcpu,0.07401895,0.2225584,E
ZTF18acxbvrn,0.07951116,0.16430925,RRL
ZTF18aaarzdj,0.015904773,0.16259696,RRL
ZTF18abxbdni,0.020302845,0.17732944,E
ZTF18aaadvis,0.013530334,0.2074344,E
ZTF18absurfr,0.039069396,0.15040761,E
ZTF17aabwcjn,0.043303434,0.17243707,E
ZTF17aabvbsd,0.01113225,0.19382447,E
ZTF18aajppzd,0.019953078,0.19361912,RRL
ZTF17aaafgch,0.029424492,0.21496028,E
ZTF17aaasynb,0.009774664,0.15878132,E
ZTF18aabvluj,0.024816757,0.20050956,RRL
ZTF18aaznfmm,0.039582115,0.22792505,DSCT
ZTF18abesoqk,0.008944423,0.16018918,E
ZTF18aaixwko,0.013877573,0.16280064,E
ZTF18aapcmqc,0.036309548,0.13756046,E
ZTF18abiwdfc,0.018853875,0.19216569,E
ZTF18abimyhj,0.082067356,0.15584177,RRL
ZTF18abdkcgx,0.09483718,0.20203368,E
ZTF18abadjqk,0.009304359,0.16352114,E
ZTF18absyosu,0.039316434,0.13794975,E
ZTF18aabfffr,0.0108883865,0.16383255,E
ZTF18aayodad,0.12643915,0.1695802,LPV
ZTF17aaakuci,0.014436165,0.2087322,E
ZTF18abrympi,0.040061604,0.1701314,E
ZTF19aaafozn,0.018377043,0.14768285,E
ZTF18abbwsmx,0.08248872,0.17311202,RRL
ZTF17aadglnv,0.013836229,0.18780747,E
ZTF18abnurpy,0.004835691,0.15756413,RRL
ZTF17aabuprs,0.033695307,0.22327843,E
ZTF18abjhbth,0.0077172373,0.15498525,RRL
ZTF17aacwair,0.058427367,0.18141814,E
ZTF18abdrnsy,0.064485066,0.1447747,RRL
ZTF18abnjuln,0.014593162,0.17417815,E
ZTF18acafinn,0.057601742,0.19790049,E
ZTF18aaqjfxn,0.09260107,0.19637781,E
ZTF18abtlxgk,0.023441426,0.17812568,E
ZTF18abiydfq,0.25711906,0.091207534,LPV
ZTF18abntsjh,0.023504723,0.15840338,RRL
ZTF19aabzudz,0.025591336,0.18216647,E
ZTF19aauxfyn,0.040289186,0.20200083,RRL
ZTF18abnovsb,0.23310277,0.08374262,LPV
ZTF17aaaknud,0.032898918,0.16226505,E
ZTF18abznmwp,0.03967376,0.15692739,E
ZTF18ablmjrw,0.029618127,0.19120544,RRL
ZTF18acaxzsm,0.05476864,0.16965096,RRL
ZTF18abkhunn,0.024424521,0.15381722,RRL
ZTF18abodnbr,0.02785169,0.17804192,RRL
ZTF18abmouge,0.008208268,0.13970895,RRL
ZTF18abnuepc,0.016954677,0.14842127,E
ZTF18acrttcb,0.010805944,0.13694315,E
ZTF19aaxlikn,0.06309844,0.14595157,RRL
ZTF18abcrphh,0.46059608,0.07075361,LPV
ZTF18aaxmnlh,0.023154771,0.18912521,E
ZTF17aaajmtj,0.0076221153,0.16567177,RRL
ZTF18abcqlfh,0.009607646,0.17761615,E
ZTF18aaqfkku,0.018620616,0.18490912,E
ZTF19aadopud,0.012722211,0.15232044,RRL
ZTF17aabulac,0.012037549,0.14137615,CEP
ZTF18aasnlcy,0.03156428,0.13789055,RRL
ZTF18actpmzk,0.272721,0.070188746,LPV
ZTF17aaaeirt,0.042255223,0.22655317,E
ZTF18aayeaci,0.024700802,0.1798724,E
ZTF17aaahyhn,0.10562564,0.2737868,E
ZTF18aaafuti,0.015229788,0.17950982,RRL
ZTF17aadirdt,0.04888023,0.19626208,E
ZTF18abepcxs,0.1315489,0.1352349,LPV
ZTF18ablwpzx,0.033734035,0.13740522,RRL
ZTF18aaiqbpq,0.015234944,0.16740525,E
ZTF18aazzeky,0.023636812,0.189963,RRL
ZTF18acebhoq,0.0060812333,0.17092332,E
ZTF18acbbawa,0.0264239,0.1499341,RRL
ZTF18abccrhp,0.057584584,0.21198934,RRL
ZTF18abdgbcp,0.4662415,0.0627704,LPV
ZTF18abomlxr,0.01845703,0.17560515,E
ZTF18abwbilb,0.016371941,0.17577243,RRL
ZTF18abhoaya,0.03662546,0.20714599,E
ZTF19aadtwtj,0.03176605,0.18950866,RRL
ZTF19aakpsar,0.013448326,0.14927773,E
ZTF18abcscla,0.09879585,0.20700791,E
ZTF19aaydqgn,0.04780057,0.16335921,RRL
ZTF18abluzns,0.27610916,0.07235292,LPV
ZTF18aabpmmm,0.13182104,0.13701442,E
ZTF17aabviaj,0.011550558,0.18140507,RRL
ZTF17aaanjou,0.03673886,0.14363313,E
ZTF18aazijzw,0.047128662,0.14398035,E
ZTF18acyxlay,0.004035932,0.16626719,RRL
ZTF18acqfpwt,0.027037561,0.18612856,RRL
ZTF18abudyhr,0.009544133,0.17059478,E
ZTF17aactvyh,0.043977413,0.23966046,E
ZTF18abdefwc,0.030900374,0.13513947,E
ZTF18absuwtd,0.016817044,0.14924912,E
ZTF18accbxnd,0.14548184,0.11234401,LPV
ZTF19aarapdh,0.048087634,0.18735534,E
ZTF18abobvxh,0.02575405,0.18626317,DSCT
ZTF18abfsebv,0.019431964,0.14590658,RRL
ZTF17aaajsrn,0.010468453,0.197445,E
ZTF18abbrntp,0.057742044,0.15075336,RRL
ZTF18abqepek,0.030896734,0.19291668,RRL
ZTF17aaaspjc,0.011503876,0.18875691,E
ZTF18aazfeah,0.48757505,0.2324729,LPV
ZTF18abajcwg,0.019208614,0.21108294,E
ZTF17aabxkvs,0.4461325,0.6334204,RRL
ZTF17aaaiaqf,0.010847225,0.17163022,E
ZTF18abiipri,0.044554055,0.18143466,RRL
ZTF18aajaeui,0.008258852,0.18747686,E
ZTF17aaclmvf,0.008523771,0.15973458,RRL
ZTF17aaboqbz,0.018901521,0.2227166,E
ZTF18acevune,0.13299032,0.1519527,E
ZTF18accbmvz,0.026667107,0.19995488,Periodic-Other
ZTF18aagroyb,0.004667076,0.15881172,E
ZTF17aabosye,0.01914189,0.14247082,RRL
ZTF19aamofdt,0.049492635,0.20873234,E
ZTF18aabptmo,0.017274309,0.18973766,E
ZTF18abewfhs,0.04076313,0.17875904,RRL
ZTF18aaacmsc,0.0164397,0.19876425,E
ZTF18aabftuz,0.32484418,0.061260678,LPV
ZTF17aaaopmb,0.00753032,0.16534615,RRL
ZTF18abikast,0.05899787,0.18866324,E
ZTF18acpdxol,0.016931882,0.13975887,RRL
ZTF18abjgzom,0.020895518,0.16383809,RRL
ZTF17aabozrk,0.016098274,0.20119886,E
ZTF18abepdse,0.121869594,0.1446634,LPV
ZTF18acryfll,0.009861397,0.13963419,RRL
ZTF18abskozm,0.046356175,0.17291349,RRL
ZTF18aaiookv,0.00937723,0.15502375,E
ZTF18absceri,0.05298029,0.1677348,E
ZTF18abbztzh,0.06570877,0.24790117,RRL
ZTF18acryhad,0.009815262,0.16261525,E
ZTF18ablterf,0.017243957,0.14195907,RRL
ZTF18ablrvvf,0.35086992,0.05118356,LPV
ZTF18acibfvr,0.12591463,0.12239185,LPV
ZTF18abtvire,0.0264855,0.17589168,RRL
ZTF18acxzvgy,0.022483993,0.17166576,E
ZTF18abxirgb,0.02797712,0.17684497,E
ZTF19aabzujq,0.014816997,0.17226128,RRL
ZTF18abethxk,0.050218802,0.19404341,RRL
ZTF18abnjywi,0.00464111,0.15119031,RRL
ZTF18abvmtsy,0.045124054,0.17635912,E
ZTF17aacocee,0.021255575,0.15623528,RRL
ZTF18absgkac,0.03237763,0.17999046,RRL
ZTF17aaaabrl,0.006978286,0.17695375,E
ZTF19aatyrlm,0.054845072,0.16419958,E
ZTF19aabzuij,0.08326393,0.17059368,Periodic-Other
ZTF18abdlhxo,0.02872736,0.17423958,RRL
ZTF18aagrqrv,0.0068640737,0.16174667,E
ZTF17aaaeult,0.010952425,0.19151756,E
ZTF18aaadxjp,0.009028752,0.18843682,E
ZTF18aawoudh,0.02694868,0.16933289,E
ZTF17aabworr,0.014925813,0.19039327,DSCT
ZTF19aabzuku,0.022806121,0.1687649,E
ZTF18abxpsfo,0.02543441,0.13769391,E
ZTF18abtinlm,0.51636964,0.33312935,LPV
ZTF18acvuhyj,0.068576284,0.2123512,E
ZTF18ablswms,0.09199215,0.24318911,E
ZTF18aaadxik,0.009328035,0.19693998,E
ZTF18abmdtmo,0.53239566,0.040121064,LPV
ZTF18abiztqi,0.022803243,0.1762476,RRL
ZTF17aacjwxl,0.008078451,0.17596945,E
ZTF18abinekz,0.01805531,0.14975561,RRL
ZTF18aamkinp,0.011196831,0.18714097,E
ZTF18abctaxx,0.02487136,0.15938911,RRL
ZTF18aamfuaf,0.011283844,0.15353839,RRL
ZTF18aaiytdj,0.0313082,0.19760577,RRL
ZTF18abqabdu,0.008271504,0.17682149,RRL
ZTF17aacocgz,0.05223874,0.21024063,E
ZTF18abjrdcc,0.0090606185,0.16557363,RRL
ZTF17aaajani,0.006950253,0.16529171,E
ZTF18aaczdld,0.019316882,0.17956719,E
ZTF18acryjxd,0.034707423,0.19450653,Periodic-Other
ZTF18aabkchb,0.009141017,0.18252195,E
ZTF18adalndx,0.0277607,0.18635407,E
ZTF18abvtbqu,0.039694183,0.18535335,E
ZTF17aadhtwl,0.020737113,0.16366978,E
ZTF18abeambh,0.05129188,0.15589495,RRL
ZTF17aaajoca,0.011359128,0.1658834,RRL
ZTF18aajrtnw,0.034368023,0.20021813,RRL
ZTF18aaalgzj,0.016076747,0.1876411,E
ZTF17aaatgkt,0.0064817225,0.17357376,RRL
ZTF17aabulmw,0.014108711,0.17155986,E
ZTF17aacmlnh,0.089331016,0.23327413,E
ZTF18abburev,0.3635308,0.12984335,LPV
ZTF18abhozcx,0.012884132,0.14910375,RRL
ZTF18aamnaam,0.068200976,0.2344191,E
ZTF18abryqom,0.0068294513,0.15826772,RRL
ZTF18abvbgwb,0.018080689,0.17411718,RRL
ZTF18acrtsip,0.008192326,0.1630266,E
ZTF18aaxukdf,0.6034954,0.033771057,LPV
ZTF19aajwcrt,0.056406878,0.1689714,E
ZTF18abhovvt,0.46970704,0.11427271,LPV
ZTF18adbipdg,0.0357848,0.1426425,E
ZTF19abasskg,0.10654828,0.16318978,RRL
ZTF18aaaegxn,0.008176266,0.1625093,RRL
ZTF17aadpshi,0.016843326,0.2037925,E
ZTF18aaadhow,0.010969774,0.19974612,RRL
ZTF19aaxlnbg,0.055673514,0.17732164,RRL
ZTF18abchhtw,0.06548162,0.20092897,E
ZTF18acvwekg,0.009266713,0.16614829,E
ZTF18abppufo,0.06737144,0.1962685,RRL
ZTF17aaaizfo,0.0103098815,0.16394266,RRL
ZTF18abshahj,0.03934571,0.17991239,E
ZTF18abgddxq,0.07858725,0.16993341,RRL
ZTF18absjrqs,0.11416492,0.100923285,LPV
ZTF18abcsccn,0.017345486,0.14507918,E
ZTF18absveus,0.17775743,0.076760285,LPV
ZTF18abgjjwt,0.5209421,0.10460155,LPV
ZTF18acavhcl,0.42844978,0.11594353,LPV
ZTF18aakgvij,0.009792527,0.19511016,E
ZTF18aaandft,0.008653614,0.1593502,RRL
ZTF19aaydqha,0.055003207,0.15840338,E
ZTF18acgrtdg,0.06343384,0.16438767,E
ZTF18acawkbb,0.054589827,0.18517946,RRL
ZTF19aavdlmr,0.05199153,0.17225981,RRL
ZTF18aaphrrb,0.017877022,0.17731214,RRL
ZTF18aaajqcs,0.011128194,0.16388036,RRL
ZTF18aaiysaw,0.010355053,0.15411364,E
ZTF18abmrqkx,0.02099615,0.15708542,RRL
ZTF18aczenei,0.016552066,0.12136843,RRL
ZTF18adcaxoh,0.03072734,0.17230205,E
ZTF19aamqnlv,0.012714876,0.15282133,E
ZTF17aabtacy,0.0031534173,0.15845694,E
ZTF17aaawptv,0.008884101,0.17870976,RRL
ZTF18abpbnwf,0.43120208,0.045960583,LPV
ZTF18acefsib,0.015988871,0.15733628,E
ZTF18abutdyx,0.021999002,0.16183066,RRL
ZTF17aaagzeq,0.03728714,0.19167647,E
ZTF18acrexcu,0.04375171,0.15201284,RRL
ZTF19aalbzrr,0.5072036,0.02811431,LPV
ZTF18acvweio,0.010532778,0.15594712,RRL
ZTF18abajxbf,0.011686569,0.17433074,RRL
ZTF18absqwjq,0.015005942,0.15940873,RRL
ZTF17aaahbsd,0.011923406,0.15033512,E
ZTF18aabtvhe,0.025238238,0.2025725,RRL
ZTF18aawbnlk,0.49048293,0.24275194,LPV
ZTF17aaagapg,0.04983115,0.21803693,DSCT
ZTF18aaadsxi,0.01872015,0.19551535,E
ZTF18aaaerac,0.022425212,0.15488833,E
ZTF18aacodki,0.08170954,0.17573993,E
ZTF18acybqbw,0.090109564,0.21362405,E
ZTF17aaaiaqq,0.0199732,0.18510126,E
ZTF18aajsgkm,0.0048940484,0.1492284,RRL
ZTF18abmqmdk,0.04319091,0.09117707,RRL
ZTF17aaawelh,0.03275963,0.23030479,E
ZTF17aacajlq,0.009668225,0.15544543,E
ZTF18acyurxw,0.03593811,0.18642339,E
ZTF18adakwhp,0.028817823,0.18290669,RRL
ZTF17aabwjmc,0.053044107,0.16082795,E
ZTF18aaylsrr,0.055483963,0.19074082,E
ZTF18aakgtsf,0.012432604,0.15194951,E
ZTF18abgkitr,0.02388913,0.16612348,E
ZTF18aapyunp,0.008781947,0.16032796,RRL
ZTF19aaaqkht,0.01177877,0.16132933,RRL
ZTF18acrkctn,0.014872345,0.15683232,E
ZTF18abskqru,0.030255944,0.21011949,E
ZTF19abkydec,0.01597113,0.18699455,RRL
ZTF18acyxloe,0.018105036,0.1324905,RRL
ZTF18abvrzgl,0.033704083,0.18017475,E
ZTF18abpokvy,0.041807275,0.14344168,RRL
ZTF20aakziws,0.011465316,0.17018619,RRL
ZTF17aaapizv,0.012001475,0.18062817,E
ZTF18aaadvfk,0.022101445,0.21058644,E
ZTF18abclmud,0.011789026,0.15425748,RRL
ZTF18abimydi,0.037528586,0.1872344,RRL
ZTF18aabhfix,0.0044454937,0.16089545,E
ZTF18abcsjjh,0.047361374,0.18317223,RRL
ZTF19aaafotr,0.037974093,0.13303347,RRL
ZTF18abxpsdg,0.038683586,0.1836473,E
ZTF18abdlhxx,0.38060006,0.0444429,LPV
